,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
145,Ugz5QXgwvqtljLP2W_V4AaABAg.95ZJb-xcsJo95dn8d9Dbwc,,0,2020-03-01 03:42:38,Nav B0T,"@Vito Adame Right, how could I forget Thorium. That, and engineering a way to reuse spent fuel... Finland is like the only country legitimately trying to do something on spent fuel.",UCkRpC03Zk8tTQ5WloIDGG3g,1,Ugz5QXgwvqtljLP2W_V4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
146,Ugz5QXgwvqtljLP2W_V4AaABAg.95ZJb-xcsJo95ZSwOn6KSB,,2,2020-02-28 02:01:07,Nav B0T,"People see Chernobyl and are scared... That place had a ton roof, and after that every reactor had been surrounded by reinforced concrete and by now, probably even more innovations... We are really dumb as a species :/",UCkRpC03Zk8tTQ5WloIDGG3g,1,Ugz5QXgwvqtljLP2W_V4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
147,UgxKibrdFlFG7UmI8WF4AaABAg,5.0,2,2020-02-27 04:06:33,Bobby Harper,"Have fewer children and the problem fixes itself. Or, shout at corporations for the next hundred years.",UCeWghl44P5kXixd0OgMwAow,0,UgxKibrdFlFG7UmI8WF4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
148,UgxKibrdFlFG7UmI8WF4AaABAg.95X6VAFDY8j95YFFxRnpkc,,0,2020-02-27 14:42:21,Testa On Fire,"@Bobby Harper Let's say that will happen in the future if all the country will be first world country, because in the poor area they give birth to more people, but in the rich area there are fewest people. The actually thing we can do is to improve economic condition of the poor area and reduce pollution.",UCir7SCYlqnQWCmHyiux-c4g,1,UgxKibrdFlFG7UmI8WF4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
149,UgxKibrdFlFG7UmI8WF4AaABAg.95X6VAFDY8j95YC1GvobYd,,0,2020-02-27 14:14:08,Bobby Harper,@Testa On Fire That's why the only solution is fewer people.,UCeWghl44P5kXixd0OgMwAow,1,UgxKibrdFlFG7UmI8WF4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
150,UgxKibrdFlFG7UmI8WF4AaABAg.95X6VAFDY8j95XbBwXPO8n,,0,2020-02-27 08:43:32,Testa On Fire,"@Bobby Harper Nope. As you can see, the quality of life is increasing, by doing so, the people want more tecnological thing and create pollution",UCir7SCYlqnQWCmHyiux-c4g,1,UgxKibrdFlFG7UmI8WF4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
151,UgxKibrdFlFG7UmI8WF4AaABAg.95X6VAFDY8j95XByvTs4Yu,,0,2020-02-27 04:54:26,Bobby Harper,@rhijulbec1 Would fewer people on the planet mean less pollution? More trees growing on former dirt farmland? Fewer cows eaten? Sure it would.,UCeWghl44P5kXixd0OgMwAow,1,UgxKibrdFlFG7UmI8WF4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
152,UgxKibrdFlFG7UmI8WF4AaABAg.95X6VAFDY8j95XBULpRCsX,,1,2020-02-27 04:50:07,rhijulbec1,"It isn't as much that~birthrates have dropped incredibly in the last 50 years. As a matter of fact some developed countries have TOO low a birthrate. It's much, much more complex. Just 120 years ago, life expectancy was around 46 - 48 years. It's now more than double that. In a century! So way, way fewer people are dying ""of their teeth"" as was the common verbiage then. We live longer and are much healthier than we were, but some just live longer through medicinal means. Before antibiotics people died of a simple bacterial infection, like strep throat. Before other life saving drugs like insulin, children with type 1 diabetes lived less than five years. Before heart meds allowed for people with heart disease to live longer, it was the most common cause of death. So to say it's the birthrate just doesn't ring true. Because it really, really isn't. Jenn 🇨🇦",UCr-gxbbKvIFN2OJXbu00a-w,1,UgxKibrdFlFG7UmI8WF4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
153,UgzPytf4NWUb3NZE0U54AaABAg,1.0,1,2020-02-27 22:15:18,Dean Durant,Plus go vegan.,UC7tgjPtbg4S5B9ugQ5zZqWA,0,UgzPytf4NWUb3NZE0U54AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
154,UgzPytf4NWUb3NZE0U54AaABAg.95Z35RBJQcr95ZBFnKtGiP,,0,2020-02-27 23:26:37,Keep Moving,Dean Durant I already have enough food restrictions....,UCNuZPaEAXH8wti758XO4y_g,1,UgzPytf4NWUb3NZE0U54AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
155,UgziJxRjHboJF9G7h3Z4AaABAg,8.0,0,2020-02-28 05:06:15,Pat The Batman Fan,Just imagine if you heard the REAL real news Julia. It&#39;s far too late to do anything. Enjoy it.,UCU43IZE279ZTnGdSf-GdaKA,0,UgziJxRjHboJF9G7h3Z4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
156,UgziJxRjHboJF9G7h3Z4AaABAg.95Zn7MR4E0H95b-ccgJhZ0,,0,2020-02-29 01:42:44,Pat The Batman Fan,FireRupee good luck to you 🙏,UCU43IZE279ZTnGdSf-GdaKA,1,UgziJxRjHboJF9G7h3Z4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
157,UgziJxRjHboJF9G7h3Z4AaABAg.95Zn7MR4E0H95ayP3hGKNT,,0,2020-02-29 01:23:16,Fuzzy Draco,"@Pat The Batman Fan Well, I appreciate the reading recommendations.",UCMylJtgRx9cFnQxyIYpiGiQ,1,UgziJxRjHboJF9G7h3Z4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
158,UgziJxRjHboJF9G7h3Z4AaABAg.95Zn7MR4E0H95axmJp87wq,,0,2020-02-29 01:17:50,Pat The Batman Fan,"FireRupee well the evidence is there to see. Whether you choose to believe it or not is your own lookout. I’m in the acceptance stage of grief at the moment, having learned about this several years ago now. Honestly I don’t post too much about it anymore because most people are A) so misinformed about it and B) unwilling to admit there is nothing that can be done to stop it that it’s not worth the bother. It still troubles me a little that videos like this spread more misinformation about it but hey what’s new, right? No one wants to hear the actual truth. When SHTF it will be a nightmare to say the least. As Tool said “followed by millions of dumbfounded dipshits.” The only thing left to do is enjoy the time you have left. If you really want to know how bad it is, you can check out the website Nature Bats Last and believe or ignore it as you choose. Be forewarned though, the truth is very ugly.",UCU43IZE279ZTnGdSf-GdaKA,1,UgziJxRjHboJF9G7h3Z4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
159,UgziJxRjHboJF9G7h3Z4AaABAg.95Zn7MR4E0H95auxS35lTg,,0,2020-02-29 00:53:09,Fuzzy Draco,"@Pat The Batman Fan ""No miracles are forthcoming. I'm not happy about it, but here we are."" I definitely agree with you there. I'm just not so sure about the other part.",UCMylJtgRx9cFnQxyIYpiGiQ,1,UgziJxRjHboJF9G7h3Z4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
160,UgziJxRjHboJF9G7h3Z4AaABAg.95Zn7MR4E0H95aoMhFvqFn,,0,2020-02-28 23:55:34,Pat The Batman Fan,"FireRupee look up the aerosol masking effect and global dimming and you’ll see why it’s a bad idea to reduce carbon emissions at this point. We are in a damned if you do, damned if you don’t situation. No miracles are forthcoming. I’m not happy about it but here we are.",UCU43IZE279ZTnGdSf-GdaKA,1,UgziJxRjHboJF9G7h3Z4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
161,UgziJxRjHboJF9G7h3Z4AaABAg.95Zn7MR4E0H95aml8i6TLA,,0,2020-02-28 23:41:34,Fuzzy Draco,"@Pat The Batman Fan If you could reduce the global average increase in temperature from 4.0°C by 2100 to 1.5°C, would you?",UCMylJtgRx9cFnQxyIYpiGiQ,1,UgziJxRjHboJF9G7h3Z4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
162,UgziJxRjHboJF9G7h3Z4AaABAg.95Zn7MR4E0H95ZozDrjpId,,0,2020-02-28 05:22:28,Pat The Batman Fan,@Fuzzy Draco Have fun with that!,UCU43IZE279ZTnGdSf-GdaKA,1,UgziJxRjHboJF9G7h3Z4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
163,UgziJxRjHboJF9G7h3Z4AaABAg.95Zn7MR4E0H95ZoDJqZeoZ,,0,2020-02-28 05:15:48,Fuzzy Draco,I'd rather do too little too late than nothing ever.,UCMylJtgRx9cFnQxyIYpiGiQ,1,UgziJxRjHboJF9G7h3Z4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
164,UgwbTY03Nnzy3t4ss294AaABAg,0.0,0,2020-02-27 23:31:06,Dawn Adriana,339 Upvotes. Now go to the Kardashians and compare. We truly deserve to become extinct.,UCLzjEBRqQq-ty08zu9cjhVA,0,UgwbTY03Nnzy3t4ss294AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
165,UgwQXAvLKzUU5f7WO_94AaABAg,2.0,1,2020-02-28 00:36:07,Mike Oz,I could only watch 2 minutes of this high school level hysterical garbage.,UC6xuP6ev5dHagUDO5WIxMqQ,0,UgwQXAvLKzUU5f7WO_94AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
166,UgwQXAvLKzUU5f7WO_94AaABAg.95ZJCo72e8k95ZYZAmKd7i,,0,2020-02-28 02:50:14,Mike Oz,@MrPercipience Is that a question?,UC6xuP6ev5dHagUDO5WIxMqQ,1,UgwQXAvLKzUU5f7WO_94AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
167,UgwQXAvLKzUU5f7WO_94AaABAg.95ZJCo72e8k95ZOusz3CJ5,,0,2020-02-28 01:25:57,MrPercipience,Right???,UCJTq7jEt5hU1OxEXCpFoi9g,1,UgwQXAvLKzUU5f7WO_94AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
168,UgwaqJOJRziWEnr1Lfh4AaABAg,11.0,0,2020-02-27 23:52:51,Jiggly Juice,"Practice what you preach. No more YouTube, no more new clothes, and no more internet.",UCxk7iCTqi-ZOVdAxbUS-6zQ,0,UgwaqJOJRziWEnr1Lfh4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
169,UgwaqJOJRziWEnr1Lfh4AaABAg.95ZEFyXYdau95axi9mRXXf,,0,2020-02-29 01:17:16,Fuzzy Draco,"@Jiggly Juice Okay. So about 1% of the material is made from hydrocarbons. But we can synthesize hydrocarbons, right?",UCMylJtgRx9cFnQxyIYpiGiQ,1,UgwaqJOJRziWEnr1Lfh4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
170,UgwaqJOJRziWEnr1Lfh4AaABAg.95ZEFyXYdau95avwuskGFs,,0,2020-02-29 01:01:49,Jiggly Juice,"@Fuzzy Draco batteries are made of petrochemical oil derivatives, the LiPo case material, electrolyte, separator film, the chemical additives, cell wraps, labels, BMS board components, and the plastic housing of the BMS.",UCxk7iCTqi-ZOVdAxbUS-6zQ,1,UgwaqJOJRziWEnr1Lfh4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
171,UgwaqJOJRziWEnr1Lfh4AaABAg.95ZEFyXYdau95atm_W9M3J,,0,2020-02-29 00:42:55,Fuzzy Draco,"@Jiggly Juice Right, so. Remind me which part of the battery fabrication process must consume oil? If we're talking about the extraction or transportation of raw materials, I think we've got that part covered - biodiesel is a viable fuel for work vehicles, and is not petroleum-based (vegetable oil + KOH + ethanol will do). If we're talking about charging the battery, then if wind/solar/biomass/nuclear/hydroelectric/geothermal is used, that does not consume fossil fuels either.",UCMylJtgRx9cFnQxyIYpiGiQ,1,UgwaqJOJRziWEnr1Lfh4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
172,UgwaqJOJRziWEnr1Lfh4AaABAg.95ZEFyXYdau95apu8B6Tpy,,0,2020-02-29 00:09:00,Jiggly Juice,@Sasha Da Masta you need 100 barrels of oil to make a battery,UCxk7iCTqi-ZOVdAxbUS-6zQ,1,UgwaqJOJRziWEnr1Lfh4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
173,UgwaqJOJRziWEnr1Lfh4AaABAg.95ZEFyXYdau95apoapLa12,,0,2020-02-29 00:08:15,Jiggly Juice,@Fuzzy Draco you need to consume 100 barrels of oil to make a battery. Then you need the big machines to mine the materials to make a battery which uses oil,UCxk7iCTqi-ZOVdAxbUS-6zQ,1,UgwaqJOJRziWEnr1Lfh4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
174,UgwaqJOJRziWEnr1Lfh4AaABAg.95ZEFyXYdau95amPG2woQv,,0,2020-02-28 23:38:26,Fuzzy Draco,"@Jiggly Juice All batteries are comprised of an anode, a cathode, and an electrolyte. In electric vehicles, these are typically lead-acid, NiCd, lithium-ion, or lithium-ion polymer, though other kinds exist. Battery casings can be made of almost anything, including steel. Which parts are made of oil?",UCMylJtgRx9cFnQxyIYpiGiQ,1,UgwaqJOJRziWEnr1Lfh4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
175,UgwaqJOJRziWEnr1Lfh4AaABAg.95ZEFyXYdau95_ZX0d5wJS,,1,2020-02-28 12:17:55,Fuzzy Draco,"@Jiggly Juice Hydrocarbons can be synthesized, and electricity can come from renewables sources. Check out biodiesel for an example of a renewable fuel.",UCMylJtgRx9cFnQxyIYpiGiQ,1,UgwaqJOJRziWEnr1Lfh4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
176,UgwaqJOJRziWEnr1Lfh4AaABAg.95ZEFyXYdau95ZsDDrrDuy,,0,2020-02-28 05:50:44,Jiggly Juice,@Fuzzy Draco electric cars are not environmentally friendly the batteries are made from oil. Electricity comes from fossil fuels.,UCxk7iCTqi-ZOVdAxbUS-6zQ,1,UgwaqJOJRziWEnr1Lfh4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
177,UgwaqJOJRziWEnr1Lfh4AaABAg.95ZEFyXYdau95ZoiY2mCdE,,1,2020-02-28 05:20:12,Fuzzy Draco,"@Jiggly Juice ""No one will do a thing about it."" Speak for yourself. I pick up litter when I see it, recycle what I can, supported funding for science, and will switch to a hybrid or electric when I can afford one. These people in the video made a video, along with the crew who filmed, edited, and published it.",UCMylJtgRx9cFnQxyIYpiGiQ,1,UgwaqJOJRziWEnr1Lfh4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
178,UgwaqJOJRziWEnr1Lfh4AaABAg.95ZEFyXYdau95ZVLHpixmU,,0,2020-02-28 02:22:08,Jiggly Juice,@Nav B0T people always complain about climate change. No one will do a thing about it.,UCxk7iCTqi-ZOVdAxbUS-6zQ,1,UgwaqJOJRziWEnr1Lfh4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
179,UgwaqJOJRziWEnr1Lfh4AaABAg.95ZEFyXYdau95ZSZG1DCRm,,3,2020-02-28 01:57:49,Nav B0T,"That's literally not how any of this works... In other words, Ok boomer",UCkRpC03Zk8tTQ5WloIDGG3g,1,UgwaqJOJRziWEnr1Lfh4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
180,UgwyJCCzKTURCjFrd194AaABAg,0.0,0,2020-02-29 00:42:26,Christopher Roberts,"Ugh. The first two facts were stated incorrectly lol.<br /><br />The surface of Earth (mainly the atmosphere and oceans) is what’s warming, not “the entire Earth.”<br /><br />Also greenhouse gases do not “absorb” heat from the Sun. They reflect sunlight back to the surface.",UChd2iRVGWnmDDfrdlmHq9zQ,0,UgwyJCCzKTURCjFrd194AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
181,UgyAN7a3kutrxCPiV_N4AaABAg,2.0,2,2020-02-27 11:29:43,Gary Ha,"I like Julia and the gentleman seems to be representing it fairly well.<br />They say:<br />1. Earth&#39;s global temperature has gone up 0.85 degrees Centigrade since 1880.<br />2. This temperature difference has caused us to be in the midst of the sixth mass extinction with 150 to 200 species per day going extinct. [Greta TEDx 4 mins into it]<br />3. The extra heat equivalent of 4 Hiroshima bombs is added to earth every second, trapped by the CO2 increase of 0.00013 (as a portion of the atmosphere, or 130 ppm increase)<br /><br />Couple questions:<br />1. How was global temperature measured to hundredths of a degree in 1880? Sometimes they explain that pollen counts in ice cores help there. To hundredths of a degree and every year the winds were perfectly the same back then? So then the yearly increase is an incredibly small fraction of 1 degree. Does the sun not vary in frequency ranges like infrared and UV-C? And wasn&#39;t Judith Curry correct in saying she found that undersea volcanoes, which number over 1 million, are not constant in their activity as presumed? So couldn&#39;t the methane from them be a significant factor? And why aren&#39;t we discussing that? Or can cell frequencies increasing everywhere be having an effect? (If so, then we&#39;ll see much more of an effect with 5G). Or how much effect does simply the laying of more asphalt on roads have (dark and absorbing sunshine)? And houses/buildings. So, aren&#39;t there other possible contributing factors like this surely? Or where is the best and most clear description of the CO2 effect that includes experimental proof? And what changes have been occurring to ocean plankton due to human activity? How much is from increased coal burning in China and India essentially from USA outsourcing and corporations moving there for cheap labor that won&#39;t go on strike? They have rivers of plastic pollution over there, easy to google and see the images.<br />2. Where is the list of 1050 to 1400 species that presumably went extinct this past week?<br />3. Who determined worldwide average CO2 from 1880 and how? We bring fossil fuels from underground and burn or explode them (in engine cylinders) and that generates heat, so why is that not the primary discussion rather than a tiny fraction of CO2 moving around? Is CO2 not rather hard to reliably measure worldwide? And so why is population growth not the primary problem being discussed since it is the primary root problem?<br /><br /><br /><br />And a comment: I agree we need to protect our forests better. My understanding is that a large number of arsonists were caught in Australia and the media doesn&#39;t want that known. Many were very young. Brazil should use their army or every tool necessary and stiff fines regarding the Amazon forest in my opinion.<br /><br /><br />In asking questions about this, the attention is often directed at me personally instead of the content of what I&#39;m saying. <br />&quot;I would rather have questions that cannot be answered than answers that dare not be questioned.&quot; --unknown",UCRkQNJYyK073PsjVao-SWCA,0,UgyAN7a3kutrxCPiV_N4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
182,UgyAN7a3kutrxCPiV_N4AaABAg.95XuD5kvt-u95aO2YI7RVK,,0,2020-02-28 19:56:53,Milo Salisbury,"Very good questions, comments and summary. Let me know if you come across the answers to some of these!",UChSQfAvCRzDp7rxqg8vO4HA,1,UgyAN7a3kutrxCPiV_N4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
183,UgyAN7a3kutrxCPiV_N4AaABAg.95XuD5kvt-u95Z9_-__C5i,,1,2020-02-27 23:11:54,BrokeredHeart,"My understanding is that a large number of arsonists were caught in Australia and the media doesn't want that known. Many were very young. This was a misrepresentation of the arrests and citations made. While SOME of the fires were believed to have been set deliberately (24 known acts), the vast majority of the arrests made were against individuals who failed to uphold the fire bans being imposed, not deliberate arson. And of the approximately 200 ""arrests"" some of the charges were merely citations for lighting cooking fires in fire-prone regions while not actually causing the spread of the wildfires. According to the New South Wales police, ""53 people have had legal actions for allegedly failing to comply with a total fire ban,” and an additional “47 people have had legal actions for allegedly discarding a lighted cigarette or match on land.” But it's a lot flashier to say that almost 200 counts of arson were committed during Australia's wildfires. Some of those arrests certainly were, but the elements that kept feeding the wildfires were heat and drought, something Australia has been experiencing with increasing regularity. Just an FYI.",UCph6pJ_QV_9yapgxZ_c-CPg,1,UgyAN7a3kutrxCPiV_N4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
184,UgyIjnwsI8245mRRdjp4AaABAg,1.0,3,2020-02-27 01:49:15,Jeff Censored!,Enjoy your programming sheeple,UCAI2PPsCuPRM6KDbwJvSU9A,0,UgyIjnwsI8245mRRdjp4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
185,UgyIjnwsI8245mRRdjp4AaABAg.95Wrmax14h795Ya8BkVy72,,0,2020-02-27 17:53:32,Melissa Vila,Jeff Censored! Love you!!!,UC-Mm0NE-TbtQGJ3I0DGRQNg,1,UgyIjnwsI8245mRRdjp4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
186,UgycbcImRoEQ5F-sE5B4AaABAg,10.0,4,2020-02-27 04:16:42,Dhruv B,This doesn&#39;t count the major reason for carbon dioxide: meat eaters!,UCgwX4PldFAaC-_TfCKNbr-A,0,UgycbcImRoEQ5F-sE5B4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
187,UgycbcImRoEQ5F-sE5B4AaABAg.95X7eWq_0Ss95ar0wlEnz0,,0,2020-02-29 00:18:48,rhijulbec1,Everyone in the comments have the right idea! I'm not saying you aren't correct. My ONLY point was that meat doesn't produce CO2! They produce methane AND that it isn't the MAIN reason for climate change. I was simply pointing out the errors. EVERYTHING (all caps for emphasis. I'm not yelling) you have all pointed out is absolutely true. So. What should we do? Anyone? Jenn 🇨🇦,UCr-gxbbKvIFN2OJXbu00a-w,1,UgycbcImRoEQ5F-sE5B4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
188,UgycbcImRoEQ5F-sE5B4AaABAg.95X7eWq_0Ss95a5huOX8c3,,0,2020-02-28 17:16:38,by peacewillow,"@JUDGE ROCK i'm sorry, where do you think all these plants come from? and why are they cutting down trees? for grazing? or for planting crops? get off your high horse and try walking on the earth for a change.",UCSmcXVmm10HvAYbswBwF3Fg,1,UgycbcImRoEQ5F-sE5B4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
189,UgycbcImRoEQ5F-sE5B4AaABAg.95X7eWq_0Ss95Z5cdI16gq,,0,2020-02-27 22:37:26,BrokeredHeart,"Resource mining would be the major reason why carbon dioxide emissions have spiked and continue to rise. Logging, mining, and drilling not only use a lot of energy for extraction and transportation, but they expel and pollute a lot as well. The agricultural sector is grossly inefficient as a whole, and you're right, eating meat and dairy takes more energy and resources to process from farm to table, but even staple crop farming (soy, wheat, rice, corn, etc.) and other plant-based foods are water, pesticide, and land intensive when they don't need to be. Monocultural farming is damaging, because it impacts water quality, soil nutrients, air quality, and biodiversity. We should be getting more creative and efficient with our farming practices, ones that produce high quality food while minimizing its footprint and energy demands.",UCph6pJ_QV_9yapgxZ_c-CPg,1,UgycbcImRoEQ5F-sE5B4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
190,UgycbcImRoEQ5F-sE5B4AaABAg.95X7eWq_0Ss95YzPuHyEfe,,0,2020-02-27 21:34:24,Senku Riruka,@Dhruv B yeah I'm not vegan or anything either and I eat meat regularly. But I know that rasing these livestock is very bad for the environment.,UCqfH4eRUEjqPdIpAl6Is6eA,1,UgycbcImRoEQ5F-sE5B4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
191,UgycbcImRoEQ5F-sE5B4AaABAg.95X7eWq_0Ss95YzAUVxKfY,,0,2020-02-27 21:32:18,Senku Riruka,@rhijulbec1 umm yeah I watched the whole video too and I already knew rasing livestock is actually just as bad as burning fossil fuels. Humans are very bad for the environment,UCqfH4eRUEjqPdIpAl6Is6eA,1,UgycbcImRoEQ5F-sE5B4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
192,UgycbcImRoEQ5F-sE5B4AaABAg.95X7eWq_0Ss95XX3O4ATHq,,0,2020-02-27 07:58:40,Dhruv B,"@rhijulbec1 Its not that. And this is a video of few minutes that I have seen, there is enough content online, and scientific research which show that animals bred for slaughter do add significantly to greenhouse gases.I can point you to a great documentary - ""Food, Inc"" which discusses this in detail I am not a promoter of veganism, and am a non-vegetarian myself.",UCgwX4PldFAaC-_TfCKNbr-A,1,UgycbcImRoEQ5F-sE5B4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
193,UgycbcImRoEQ5F-sE5B4AaABAg.95X7eWq_0Ss95XN1xazdRE,,0,2020-02-27 06:31:06,JUDGE ROCK,"To halt methane production immediately isn’t possible, but over time if more people go plant based, less animals would be artificially reproduced on a mass scale. The industry breeds to meet demand.",UCGckmSgFLueSHUamRU4o4TQ,1,UgycbcImRoEQ5F-sE5B4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
194,UgycbcImRoEQ5F-sE5B4AaABAg.95X7eWq_0Ss95XM-qGCME0,,0,2020-02-27 06:22:04,OctaBech,You would still have to kill all the animals to halt the methane production.,UCt6zatoBZJ-wEQcyJqasz3A,1,UgycbcImRoEQ5F-sE5B4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
195,UgycbcImRoEQ5F-sE5B4AaABAg.95X7eWq_0Ss95XE2XOcPWZ,,3,2020-02-27 05:12:32,JUDGE ROCK,"Methane is nevertheless is a greenhouse gas, a contributor to climate change. A plant-based diet significantly reduces a person’s carbon footprint. It’s also significant in that it’s an easy and readily available way for anyone to reduce their carbon footprint, as not everyone wants to drive less or use a bike etc.",UCGckmSgFLueSHUamRU4o4TQ,1,UgycbcImRoEQ5F-sE5B4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
196,UgycbcImRoEQ5F-sE5B4AaABAg.95X7eWq_0Ss95XC7UDkY-K,,2,2020-02-27 04:55:44,rhijulbec1,"Oh! Come. On! First of all it's methane not CO2 that's animals produce. And yes the increased grazing lands have contributed to climate change, but its certainly NOT the main reason. Not even close. As the gentleman said~it's burning fossil fuels that's the highest contributer. You obviously didn't listen to the video before commenting.",UCr-gxbbKvIFN2OJXbu00a-w,1,UgycbcImRoEQ5F-sE5B4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
197,UgypaTD3yMC0ItlNgsB4AaABAg,0.0,0,2020-02-28 16:48:01,Chad S,Surprise surprise a trans telling you the world is going to end...,UCg1HNf_dV5-0Pt9yzF53fVg,0,UgypaTD3yMC0ItlNgsB4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
198,UgzMxqNXYbmQsZzzpUN4AaABAg,4.0,0,2020-02-27 04:01:48,_NoWakingUp_GANG_,"I don’t see this video doing anything. No matter what we do, us humans will continue to harm our Planet.",UCcSfyHAVsmurJz5Hi7O40EQ,0,UgzMxqNXYbmQsZzzpUN4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
199,UgzMxqNXYbmQsZzzpUN4AaABAg.95X5xN4ixJr95_QAuKkygp,,1,2020-02-28 10:56:15,_NoWakingUp_GANG_,"Testa On Fire Exactly but we also are hurting the environment. We keep using cars that keeps heating up our planet, we keep burning trees down that kill animals or force them to move, we keep throwing our trash into the water which fish keep eating, killing them. It’s not just the big industry. It’s everyone in this world, including me. But only a small amount actually don’t even do these things and use alternative ways to get around. For example, bikes. But it’s a very small amount",UCcSfyHAVsmurJz5Hi7O40EQ,1,UgzMxqNXYbmQsZzzpUN4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
200,UgzMxqNXYbmQsZzzpUN4AaABAg.95X5xN4ixJr95_Ng1vkXOn,,0,2020-02-28 10:34:26,Testa On Fire,"The point is the alternative to Fossil Fuel and other pollutant exist, but the big industru that produce them dont want to loose profit.",UCir7SCYlqnQWCmHyiux-c4g,1,UgzMxqNXYbmQsZzzpUN4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
201,UgzMxqNXYbmQsZzzpUN4AaABAg.95X5xN4ixJr95_MryU3A2u,,0,2020-02-28 10:27:19,_NoWakingUp_GANG_,"felix Actually, we’re harming each otter and the planet. How is that term not true?",UCcSfyHAVsmurJz5Hi7O40EQ,1,UgzMxqNXYbmQsZzzpUN4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
202,UgzMxqNXYbmQsZzzpUN4AaABAg.95X5xN4ixJr95Xb1sj71x9,,1,2020-02-27 08:42:10,Testa On Fire,"We have solution now, but we need to apply them",UCir7SCYlqnQWCmHyiux-c4g,1,UgzMxqNXYbmQsZzzpUN4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
203,Ugw9_55Gle5Ac7hnan94AaABAg,6.0,0,2020-02-27 03:48:40,K lake,If the climate extremists could just come out once and say they where wrong in the past. Would go a long way.,UCy9CpkSIym2C0gN_ahwG3pQ,0,Ugw9_55Gle5Ac7hnan94AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
