id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198O3Hl5n1LX		0	2020-05-08 05:19:31	Jacob V	jmuld1 Obviously there’s going to be both sides of the fence. The thing is that the majority are on the man made side.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198O2P9lPg7r		0	2020-05-08 05:11:47	jmuld1	@Jacob VThere are climate scientists on both sides of the fence. So far no one has asked a group of scientists. I am not a climate scientist but I can read their work.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198O-X0N2qGX		0	2020-05-08 04:46:39	Jacob V	jmuld1 Yes or no, do u believe the climate scientists who know what they’re talking about are wrong or make their data up that shows the we are causing the warming?	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198O-LnJuq8j		0	2020-05-08 04:45:07	Jacob V	jmuld1 Your responses are odd and ignore almost everything i say to you	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198O-GgT8Sdn		0	2020-05-08 04:44:25	Jacob V	jmuld1 You say i have nothing on my own but you have nothing as well, I have a feeling you’re a religious man who believes some higher being is responsible for this.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198O-95kkUgs		0	2020-05-08 04:43:23	Jacob V	jmuld1 No im not a scientist, I just listen to scientists who dedicate their lives to researching earth and it’s climate.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198NzUjCTKl0		0	2020-05-08 04:37:36	jmuld1	@Jacob V So you have nothing of your own, just obediently follow. Note correlation is not causation.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198NuTWb2Cvo		0	2020-05-08 03:53:44	Jacob V	jmuld1 and all these climate scientists who spend their lives studying the earths climate are all just wrong and making it up?	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198NuPicFuDP		0	2020-05-08 03:53:13	Jacob V	jmuld1 so you think it’s just a coincidence that earths rate at which it’s heating has started to increase after humans started releasing greenhouse gases into the atmosphere?	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198Ntx4Lsz6s		0	2020-05-08 03:49:10	Jacob V	jmuld1 How are you gonna sit here and argue that releasing a ridiculous amount of greenhouse gases into the atmosphere from humans has no effect on the earths warming. That’s just ridiculous.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198NtYE37CH-		0	2020-05-08 03:45:38	jmuld1	@Jacob V Never said "prove" just asking why you believe and you sir have failed.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198N9aIfOpaP		0	2020-05-07 20:55:22	Jacob V	jmuld1 I guarantee if you say some of the things you’ve said to me to “prove” man has no effect on the earths warming to a climate scientist, that they would laugh in your face.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198N9TZBRmf6		0	2020-05-07 20:54:19	Jacob V	jmuld1 I just don’t get how you can sit here and argue that releasing a ridiculous amount of greenhouse gases into the atmosphere from the burning of fossil fuels has no effect on the earths warming. That’s just ridiculous.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198LghvehcME		0	2020-05-07 07:15:02	Jacob V	jmuld1 Elon Musk called the burning of fossil fuels the dumbest experiment in human history	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198LgYUGwB-i		0	2020-05-07 07:13:36	Jacob V	jmuld1 which is?	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198LgQBHupQX		0	2020-05-07 07:12:28	jmuld1	@Jacob V Since we are so focused on co2 we may miss the real problem.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198Lg3ZvEvRN		0	2020-05-07 07:09:23	jmuld1	@Jacob V Who knows, I just fail to see any evidence that it is man.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198Lf4DwTRNG		0	2020-05-07 07:00:44	Jacob V	jmuld1 just answer the question, what’s causing the warming?	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198LemPqNIwf		0	2020-05-07 06:58:10	Jacob V	jmuld1 if it’s not c02 that’s doing the warming, what else could it be?	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198Leiuk_-tu		0	2020-05-07 06:57:41	jmuld1	@Jacob V when man is water powered and the earth heats up do the Gods say it is man?	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198LdefLAh3o		0	2020-05-07 06:48:22	jmuld1	@Jacob V What % of co2 is mans and what is natural.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198LdBleFC6i		0	2020-05-07 06:44:17	jmuld1	@Jacob V More soft shoe. Are we talking science?	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198Lbix_dlgU		0	2020-05-07 06:31:29	Jacob V	jmuld1 What do u believe is causing the warming?	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198Lb_-BBMHc		0	2020-05-07 06:30:07	Jacob V	jmuld1 The burning of fossil fuels comes mainly from old plants, plants prefer to use the lighter isotope (kind of carbon) 12c (carbon 12) over the heavier one, 13c (carbon 13), so they contain higher amounts of 12c then the atmosphere does, when more fossil fuels are burned, the percentage of 12c in the atmosphere should go up, its does.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198LbOCXDZrJ		0	2020-05-07 06:28:30	Jacob V	jmuld1 https://youtu.be/kHp0ph37QRk watch the first 30 seconds	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198LbMbC06np		0	2020-05-07 06:28:17	jmuld1	@Jacob V Stop the soft shoe shuffle and give me the science how it is connected.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198Lah4sHGwK		0	2020-05-07 06:22:29	Jacob V	jmuld1 c02 is a greenhouse gas, how does releasing it for over 100 years not have to do with the earth warming	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198LaafG0IOm		0	2020-05-07 06:21:36	Jacob V	jmuld1 maybe you could help me understand your points by giving me some source to find where you get this information.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198LaBAktEPz		0	2020-05-07 06:17:59	jmuld1	@Jacob V You seem like an intelligent guy, how do you address that there is no science connecting the current warming to mans co2?	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198LYy3QB3Zw		1	2020-05-07 05:58:35	Jacob V	jmuld1 Cool.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198LYSPfhUF_		0	2020-05-07 05:54:08	jmuld1	@Jacob V The Florida keys are putting old tires in the water hoping this will happen.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198JDw6tt4GT		1	2020-05-06 08:16:20	Jacob V	jmuld1 All of the research i find is that the coral reefs are moving toward the poles.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198JDToJCb5g		1	2020-05-06 08:12:20	Jacob V	jmuld1 Are you trying to say that coral reefs are not bleaching at high rates?	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198JD3h2KzE7		0	2020-05-06 08:08:46	jmuld1	@Jacob V If seas are warming should we not see coral reefs further north.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198J7K18f0dJ		1	2020-05-06 07:18:34	Jacob V	jmuld1 Will do. Did you happen to see the news today that the great barrier reef has experienced it’s 3rd mass bleaching in 5 years?	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198J6ZPbGmYv		0	2020-05-06 07:11:56	jmuld1	@Jacob VAsk if the oceans are warming where are the reefs moving to since animals adjust.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198J4WDnB8K3		1	2020-05-06 06:54:01	Jacob V	jmuld1 were literally learning about man-made climate change causing coral reefs to bleach at a very high mortality rate.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198J4HpeIeB8		1	2020-05-06 06:52:04	Jacob V	jmuld1 what have you got as is in what evidence do you have?	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198J3t6yBokj		0	2020-05-06 06:48:33	jmuld1	@Jacob VShow me something more than bowing down , If I were in this class I would have asked what have you got. So far you have zip for your science. g	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv198Hd1RO7WWT		1	2020-05-05 17:25:55	Jacob V	jmuld1 So you’re basically telling me that my marine science teacher is wrong about everything he tells his students about global warming and you some how know more about this subject then him, he says the opposite of what you say.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv1983eUZ-Ue-R		0	2020-04-30 07:09:15	jmuld1	@Jacob V You add to my point since the significant burning started in the 1880's when did it actually affect climate. Note there was no global warming until 1910.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv1983c3h80AAI		0	2020-04-30 06:48:07	jmuld1	@Jacob V But even the U.S. in the south had nil by 1860 let alone Asia, Africa, South America but warming was well underway.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv1983_ggpqr9g		0	2020-04-30 06:27:22	Jacob V	jmuld1 and warming from the burning of fossils doesn’t occur right away, it takes time for the warming to start to show	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv1983_abNbdYP		0	2020-04-30 06:26:32	Jacob V	jmuld1 the warming started when there was so many coal factories that had been built	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv1983YKquK4OG		0	2020-04-30 06:06:46	jmuld1	@Jacob V A couple of steam engines in England could not alter world climate , the industrial revolution was water powered. Man started burning coal in the 1880's to make steel. The IPPC published a graph showing man had nil effect until the 1880's , a hundred years after the warming.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv1983U98qEhOv		1	2020-04-30 05:30:13	Jacob V	jmuld1 the noticeable warming began when man starting burning coal	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv1983TTfXOq62		0	2020-04-30 05:24:17	jmuld1	@Jacob V When did warming start? And when did mans co2 start? Critical question.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv1983QWNny5Wc		1	2020-04-30 04:58:26	Jacob V	jmuld1 So all of these charts showing an increase in temperatures occurring after the industrial revolution started is either just a coincidence or just not true?	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv1983PfO4nqpg		0	2020-04-30 04:51:04	jmuld1	@Jacob V It is you sir requiring links, all you have is the earth warming, it amazes me you can believe something without facts. Even flat earth people have more science.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv1982utbC9Xez		0	2020-04-30 00:13:23	Jacob V	jmuld1 still waiting for your links	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv197Y4AnzShqn		0	2020-04-17 06:08:19	Jacob V	Nish Kumar this disagreement began before corona was a big issue in the U.S.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv197Y4-Zc5mzo		0	2020-04-17 06:06:47	Jacob V	Nish Kumar i forgot when i asked	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv19767_mvn0uv		1	2020-04-06 09:39:20	Jacob V	jmuld1 still waiting	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196XtwTNcs1s		1	2020-03-23 07:58:42	Jacob V	jmuld1 You’re yet to show any links of evidence for anything you say.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196XWzByBSOo		0	2020-03-23 04:29:22	jmuld1	@Jacob V Half of the U.S.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196VM6jzKZ2d		1	2020-03-22 08:15:56	Jacob V	jmuld1 What people?	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196VKR3UuQ-l		0	2020-03-22 08:01:13	jmuld1	@Jacob V Just noting the people don't believe you.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196SUPEhnLGp		0	2020-03-21 05:30:38	Jacob V	jmuld1 send me an article or something that’ll show me that sea levels are not rising at increasing rates.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196STy-4MZW6		1	2020-03-21 05:26:47	Jacob V	jmuld1 So you’re gonna bass whether on not sea level rise is occurring based off of the values of homes on near the ocean?	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196SMbhZz9Rf		0	2020-03-21 04:22:34	jmuld1	@Jacob V If sea levels are increasing then ocean front values should be falling but they keep going up.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196Q8qTCv-6q		1	2020-03-20 07:43:46	Jacob V	jmuld1 The rate is increasing	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196PpdeHp3UT		0	2020-03-20 04:47:16	jmuld1	@Jacob V But it started/been happening before mans co2 what say you?	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196PoxJUcx10		1	2020-03-20 04:41:12	Jacob V	jmuld1 They may not be identically correct by they both conclude that sea levels are rising at increasing rates.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196PnafHt5yF		0	2020-03-20 04:29:23	jmuld1	@Jacob V Your evidence contradicts you, tide gauges show increased rise while satellites show less, What are we to believe?	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196P2_5ndvUG		0	2020-03-19 21:29:44	Jacob V	jmuld1 ?	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196NTDe0r5ey		0	2020-03-19 06:44:07	Jacob V	jmuld1 https://www.epa.gov/sites/production/files/styles/large/public/2016-07/sea-level-figure1-2016.png	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196NSwUSGBTy		1	2020-03-19 06:41:38	Jacob V	jmuld1 https://www.climate.gov/news-features/climate-tech/reading-between-tides-200-years-measuring-global-sea-level This contradicts what ur claiming tidal gauges are showing us.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196NQwpErTph		0	2020-03-19 06:24:12	jmuld1	@Jacob V I see tide gauges rising like they have (confirmed by Noah)pre dating mans co2, I fail to see your evidence. If you can show ocean warming by our latest science, Argo, go for it.	UCLzHjaUH2lpygLyxdwUCbOA	http://www.youtube.com/channel/UCLzHjaUH2lpygLyxdwUCbOA	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
UgxAVznxr7_0qbUVWnd4AaABAg.93s_4GBQiv196NOcUEGvLC		1	2020-03-19 06:03:57	Jacob V	jmuld1 do you not believe in thermal expansion or the fact that the glaciers melting cause sea level rise and are melting at increasing rates.	UCKkxeEgkV6A2IJs4vu7Q0hw	http://www.youtube.com/channel/UCKkxeEgkV6A2IJs4vu7Q0hw	1	UgxAVznxr7_0qbUVWnd4AaABAg	jmuld1
