id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgxXesPmyBwSZED-h_Z4AaABAg	17	79	2020-12-11 14:13:51	G June36	There is no hope. Can&#39;t even get people to wear a mask to save them from immediate threat.	UCsjOKwfcK-TMeZFWqJT-0Rw	http://www.youtube.com/channel/UCsjOKwfcK-TMeZFWqJT-0Rw	0		
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9JJ6igLggQX		1	2021-02-03 16:58:40	Alexander Ramallo	@Jocsan Rojas for the time being... democrats will turn this into a totalitarian rule soon. Free speech is becoming censored and liberals think they aren't next	UCyh3wOQyuaVxf6pTZKADGoQ	http://www.youtube.com/channel/UCyh3wOQyuaVxf6pTZKADGoQ	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9JJ6_HmyLZj		0	2021-02-03 16:57:23	Alexander Ramallo	@Creemative this comment didn't age well lol	UCyh3wOQyuaVxf6pTZKADGoQ	http://www.youtube.com/channel/UCyh3wOQyuaVxf6pTZKADGoQ	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9HNf2YQhb38		0	2020-12-17 18:21:32	Lorenzo Von Höltz	anyone has the right to choose what they wear	UCoOvigVPVVzKLiImo4IB28g	http://www.youtube.com/channel/UCoOvigVPVVzKLiImo4IB28g	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9HBAaUlzdq-		0	2020-12-12 21:55:48	Darth Jar Jar Binks The real Sith lord	@Kungfu coder Me to.	UCLamZWk55ROkUxvbge5ckYw	http://www.youtube.com/channel/UCLamZWk55ROkUxvbge5ckYw	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9HAKdqilrk6		1	2020-12-12 14:04:24	Jocsan Rojas	@Demoking don’t be I feel safe and pls don’t listen to the hater of America because this a nation where you can come poor and have a business like my uncle	UCNdsY3ToolTcIS_4Thb4tHg	http://www.youtube.com/channel/UCNdsY3ToolTcIS_4Thb4tHg	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9HAKSOpX4nG		0	2020-12-12 14:02:42	Jocsan Rojas	@Flibbertigibbet6 facts	UCNdsY3ToolTcIS_4Thb4tHg	http://www.youtube.com/channel/UCNdsY3ToolTcIS_4Thb4tHg	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9H9egn8eNfj		1	2020-12-12 07:49:03	Demoking	@Jocsan Rojas i am so sorry for you If you Are in america	UCQlYzqinLLfNTYyYR4iCL7A	http://www.youtube.com/channel/UCQlYzqinLLfNTYyYR4iCL7A	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9H8NX0936f-		0	2020-12-11 19:51:03	•RubyInkWell•	@Creemative lmao yes	UCNdSgGjCuDRaDTqhr7wWaQw	http://www.youtube.com/channel/UCNdSgGjCuDRaDTqhr7wWaQw	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9H8JurO3xHZ		0	2020-12-11 19:19:30	pineapple Lord	@Jocsan Rojas whic part tho	UCaHBLJU-wAVnSMgcQYj_8rg	http://www.youtube.com/channel/UCaHBLJU-wAVnSMgcQYj_8rg	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9H8JteECoem		0	2020-12-11 19:19:20	pineapple Lord	@Fateha Baber i didn't expect that lol	UCaHBLJU-wAVnSMgcQYj_8rg	http://www.youtube.com/channel/UCaHBLJU-wAVnSMgcQYj_8rg	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9H8HSFqZ9xx		0	2020-12-11 18:57:59	Jocsan Rojas	@Creemative you are lucky to be in America	UCNdsY3ToolTcIS_4Thb4tHg	http://www.youtube.com/channel/UCNdsY3ToolTcIS_4Thb4tHg	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9H8H82ZFmUu		0	2020-12-11 18:55:13	Big yoshi	@Jocsan Rojas Europe is a pretty broad term, at the very least not all countries are like that	UCyG4MFXp7E4Xu-ej0oGCWrA	http://www.youtube.com/channel/UCyG4MFXp7E4Xu-ej0oGCWrA	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9H86tws4vOG		1	2020-12-11 17:25:47	Jocsan Rojas	@pineapple Lord also Europe	UCNdsY3ToolTcIS_4Thb4tHg	http://www.youtube.com/channel/UCNdsY3ToolTcIS_4Thb4tHg	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9H84IY2wxST		11	2020-12-11 17:03:03	Creemative	As an American I can confirm that this is the dumbest country on the planet and should not be seen as an example of what the world is at least until Trump is out of office.	UCwnY-VmIl5I6AWPzxLGkutg	http://www.youtube.com/channel/UCwnY-VmIl5I6AWPzxLGkutg	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9H81IJl9xwx		3	2020-12-11 16:36:49	Kungfu coder	yeah who cares, I hate humans anyways.	UCgUBDTsEI6qX3L28yq6fjqQ	http://www.youtube.com/channel/UCgUBDTsEI6qX3L28yq6fjqQ	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9H81DWJR3if		2	2020-12-11 16:36:09	pineapple Lord	thats only in america relax lol	UCaHBLJU-wAVnSMgcQYj_8rg	http://www.youtube.com/channel/UCaHBLJU-wAVnSMgcQYj_8rg	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
UgxXesPmyBwSZED-h_Z4AaABAg.9H7lwEbhq8o9H7xKFFbGmQ		1	2020-12-11 15:53:23	Not telling you my name	Lmaooo	UCsz4Mcc4VACNQk7_J9989bA	http://www.youtube.com/channel/UCsz4Mcc4VACNQk7_J9989bA	1	UgxXesPmyBwSZED-h_Z4AaABAg	G June36
Ugw1v-uKTwzxjnef1wJ4AaABAg	5	82	2020-12-11 15:51:29	Golden BisRuss	&quot;Leaders can make great speeches, but cannot make the solution a reality.&quot; This is a quote I stand.	UC-qeam8BdBKp5VImzYd4MWw	http://www.youtube.com/channel/UC-qeam8BdBKp5VImzYd4MWw	0		
Ugw1v-uKTwzxjnef1wJ4AaABAg.9H7x6HSq5279H91Amf0klH		2	2020-12-12 01:55:01	Golden BisRuss	@Jocsan Rojas I am not talking about her.... I am talking about the world leaders...	UC-qeam8BdBKp5VImzYd4MWw	http://www.youtube.com/channel/UC-qeam8BdBKp5VImzYd4MWw	1	Ugw1v-uKTwzxjnef1wJ4AaABAg	Golden BisRuss
Ugw1v-uKTwzxjnef1wJ4AaABAg.9H7x6HSq5279H88V4VNPFl		8	2020-12-11 17:39:43	Hasitha Wijethunga	@Jocsan Rojas yes.she has no plan.many people point out problems but none of them have any answers.	UC1-2FIjqiSHKa81UPJkpPqQ	http://www.youtube.com/channel/UC1-2FIjqiSHKa81UPJkpPqQ	1	Ugw1v-uKTwzxjnef1wJ4AaABAg	Golden BisRuss
Ugw1v-uKTwzxjnef1wJ4AaABAg.9H7x6HSq5279H87QbzqXox		4	2020-12-11 17:30:22	Jocsan Rojas	@Hasitha Wijethunga do you agree she has no plans	UCNdsY3ToolTcIS_4Thb4tHg	http://www.youtube.com/channel/UCNdsY3ToolTcIS_4Thb4tHg	1	Ugw1v-uKTwzxjnef1wJ4AaABAg	Golden BisRuss
Ugw1v-uKTwzxjnef1wJ4AaABAg.9H7x6HSq5279H8777kA_u-		1	2020-12-11 17:27:43	Hasitha Wijethunga	Like president putin said	UC1-2FIjqiSHKa81UPJkpPqQ	http://www.youtube.com/channel/UC1-2FIjqiSHKa81UPJkpPqQ	1	Ugw1v-uKTwzxjnef1wJ4AaABAg	Golden BisRuss
Ugw1v-uKTwzxjnef1wJ4AaABAg.9H7x6HSq5279H86J0AEZBo		9	2020-12-11 17:20:36	Jocsan Rojas	She has no solution	UCNdsY3ToolTcIS_4Thb4tHg	http://www.youtube.com/channel/UCNdsY3ToolTcIS_4Thb4tHg	1	Ugw1v-uKTwzxjnef1wJ4AaABAg	Golden BisRuss
UgwXfoMu5vCZUw0I59t4AaABAg	7	71	2020-12-11 14:03:30	Kieran Doody	This is so upsetting. I feel as if we&#39;re watching the world burn before our eyes and there&#39;s nothing we can do with it.	UC2p3Nut2nIz3s0iH28Q_2cQ	http://www.youtube.com/channel/UC2p3Nut2nIz3s0iH28Q_2cQ	0		
UgwXfoMu5vCZUw0I59t4AaABAg.9H7kkR16P8Z9JrbMhlIKIT		0	2021-02-17 11:48:34	Bub Zilla	🤣🤣 this is ALL PAID FOR BY BIG PETROL its a scam	UCabwIbQ_y6VnS0cj4M7KsOg	http://www.youtube.com/channel/UCabwIbQ_y6VnS0cj4M7KsOg	1	UgwXfoMu5vCZUw0I59t4AaABAg	Kieran Doody
UgwXfoMu5vCZUw0I59t4AaABAg.9H7kkR16P8Z9JJ6wLL0Ahk		0	2021-02-03 17:00:32	Alexander Ramallo	Notice how it's only democratic cities that burn. They are plagued with sin	UCyh3wOQyuaVxf6pTZKADGoQ	http://www.youtube.com/channel/UCyh3wOQyuaVxf6pTZKADGoQ	1	UgwXfoMu5vCZUw0I59t4AaABAg	Kieran Doody
UgwXfoMu5vCZUw0I59t4AaABAg.9H7kkR16P8Z9H_OV9j5gq7		0	2020-12-22 16:58:17	Cullen Tashiro	@ChiCub83 Stop spreading lies. The US armed forces will never allow this to fully happen while there are threats to the nation. Drink a sip of reality. Are you ready to say goodbye to PMUs and firetrucks so soon?	UCDukUhu7pMIOV7jtzqPd_rg	http://www.youtube.com/channel/UCDukUhu7pMIOV7jtzqPd_rg	1	UgwXfoMu5vCZUw0I59t4AaABAg	Kieran Doody
UgwXfoMu5vCZUw0I59t4AaABAg.9H7kkR16P8Z9H7qpEzuhpt		1	2020-12-11 14:56:35	Luis Rosales	Step 1: stop using electronics, lol	UC32ftL1kR6AFV7FQCS27W9A	http://www.youtube.com/channel/UC32ftL1kR6AFV7FQCS27W9A	1	UgwXfoMu5vCZUw0I59t4AaABAg	Kieran Doody
UgwXfoMu5vCZUw0I59t4AaABAg.9H7kkR16P8Z9H7qWxqpViy		5	2020-12-11 14:53:57	Carrie Ullrich	NREL, the natural renewable energy laboratory in Golden, Colorado has been developing alternative energy for decades, make your local government buy in... If you work in oil and gas, recommend your employers buy in. Talk to the companies that supply your power, demand they buy in. If you own property, install solar power on your roof or wind power in your fields, use a little bit less, 40 watt bulbs instead of hundred watt bulbs, reduce, reuse and recycle, if you can make your next car one of the environmentally sound ones or choose public transportation when possible. Buy only natural fiber clothing that doesn't need a chemical plant to process it whenever possible. Demand your government fund energy improvements and get some clean energy maintenance jobs in your community. Use organic soaps instead of phosphates, limit your use of everything not recycle able. There's a list for people who aren't sure of positive actions to take.	UCQ4yzgr_cWD2k-4G-SHoHoQ	http://www.youtube.com/channel/UCQ4yzgr_cWD2k-4G-SHoHoQ	1	UgwXfoMu5vCZUw0I59t4AaABAg	Kieran Doody
UgwXfoMu5vCZUw0I59t4AaABAg.9H7kkR16P8Z9H7mnuNKtUy		5	2020-12-11 14:21:27	Kieran Doody	@ChiCub83 Thank you! We need to be the change and not stop until we save our future.	UC2p3Nut2nIz3s0iH28Q_2cQ	http://www.youtube.com/channel/UC2p3Nut2nIz3s0iH28Q_2cQ	1	UgwXfoMu5vCZUw0I59t4AaABAg	Kieran Doody
UgwXfoMu5vCZUw0I59t4AaABAg.9H7kkR16P8Z9H7lwMJwj_F		11	2020-12-11 14:13:52	ChiCub83	Then please re-watch the video. The whole message is that it is up to us! To organize, to hold accountable, and to break the models we are subconsciously using which are contributing to the crisis.	UCPSW2OvadBnpYthZixQYZlg	http://www.youtube.com/channel/UCPSW2OvadBnpYthZixQYZlg	1	UgwXfoMu5vCZUw0I59t4AaABAg	Kieran Doody
UgyoOIBPaHN3ns16TD94AaABAg	4	33	2020-12-11 14:41:48	Stephen B	Just want to comment that where I&#39;m living it&#39;s way warmer today than one would expect in late late autumn and most people here seem oblivious. ☹️	UC37ekC5aeDpqT4ylEjJ2nHQ	http://www.youtube.com/channel/UC37ekC5aeDpqT4ylEjJ2nHQ	0		
UgyoOIBPaHN3ns16TD94AaABAg.9H7p7xRZuac9HAXLnfKkY2		0	2020-12-12 15:55:23	Stephen B	@hisham Shalaby Tennessee	UC37ekC5aeDpqT4ylEjJ2nHQ	http://www.youtube.com/channel/UC37ekC5aeDpqT4ylEjJ2nHQ	1	UgyoOIBPaHN3ns16TD94AaABAg	Stephen B
UgyoOIBPaHN3ns16TD94AaABAg.9H7p7xRZuac9H9pOF4OlBD		1	2020-12-12 09:22:30	hisham Shalaby	@Plane Facts ha! In mother Egypt, 35°C in winter is cool! We live with only 7 rains a year. Weak!	UCLumwSyU2jQUZ-hIKo0bGzw	http://www.youtube.com/channel/UCLumwSyU2jQUZ-hIKo0bGzw	1	UgyoOIBPaHN3ns16TD94AaABAg	Stephen B
UgyoOIBPaHN3ns16TD94AaABAg.9H7p7xRZuac9H9mp7pdsoH		1	2020-12-12 09:00:06	Plane Facts	I’m from the UK and we are also above average for normal Winter temperature. Spring though was so much above average it caused normally Summer only blooming trees and flowers to flower early but with no rain for 2 months (which isn’t normal) and a hosepipe a lot started to wilter except where they could be watered by using a watering can and using rainwater collected from water buttes	UC2hLEiK4M8vHgABRhoePvYg	http://www.youtube.com/channel/UC2hLEiK4M8vHgABRhoePvYg	1	UgyoOIBPaHN3ns16TD94AaABAg	Stephen B
UgyoOIBPaHN3ns16TD94AaABAg.9H7p7xRZuac9H9g_ednZ_r		1	2020-12-12 08:05:33	hisham Shalaby	You are from where?	UCLumwSyU2jQUZ-hIKo0bGzw	http://www.youtube.com/channel/UCLumwSyU2jQUZ-hIKo0bGzw	1	UgyoOIBPaHN3ns16TD94AaABAg	Stephen B
UgwXflNjTDowb9oJPEd4AaABAg	17	97	2020-12-11 14:23:50	Timinator900	It&#39;s a shame having the younger generation telling the older generation what&#39;s right and what&#39;s wrong.	UCUUjXTG2V0DZItjwa97FPwg	http://www.youtube.com/channel/UCUUjXTG2V0DZItjwa97FPwg	0		
UgwXflNjTDowb9oJPEd4AaABAg.9H7n4NOH5Wy9JsgPLa2sAz		0	2021-02-17 21:51:52	Jim B	It is shame that the younger generation is so busy listening to the talking heads who seem to have all the solutions, that they will not listen to the older generations who know why those solutions have already failed!	UCVEpLgvkBsJGmzE6aFn_LFQ	http://www.youtube.com/channel/UCVEpLgvkBsJGmzE6aFn_LFQ	1	UgwXflNjTDowb9oJPEd4AaABAg	Timinator900
UgwXflNjTDowb9oJPEd4AaABAg.9H7n4NOH5Wy9JsgBnpXwqs		0	2021-02-17 21:50:01	Jim B	@Carsten Harinxma-Toelg - Wow, guess you have never heard of Grand Children. Or maybe in your family, they are discarded as trash. Everyone I know who is my age, is retired and still working for the betterment of the Country and World, for their Grandchildren.	UCVEpLgvkBsJGmzE6aFn_LFQ	http://www.youtube.com/channel/UCVEpLgvkBsJGmzE6aFn_LFQ	1	UgwXflNjTDowb9oJPEd4AaABAg	Timinator900
UgwXflNjTDowb9oJPEd4AaABAg.9H7n4NOH5Wy9HP1VOnw46w		1	2020-12-18 07:05:41	Sai Prasath	@Brian The reserves may not be ending, but environment is dying faster than we could fix it. It may already be too late. Making switch to sustainable options is inevitable, why make it a last resort?	UChngaUgJv57__lcp6MwCyJw	http://www.youtube.com/channel/UChngaUgJv57__lcp6MwCyJw	1	UgwXflNjTDowb9oJPEd4AaABAg	Timinator900
UgwXflNjTDowb9oJPEd4AaABAg.9H7n4NOH5Wy9HNexfUzunL		1	2020-12-17 18:20:44	Lorenzo Von Höltz	i know, zoomers have to shut the fk up and let the older generations do their job which is ruling.	UCoOvigVPVVzKLiImo4IB28g	http://www.youtube.com/channel/UCoOvigVPVVzKLiImo4IB28g	1	UgwXflNjTDowb9oJPEd4AaABAg	Timinator900
UgwXflNjTDowb9oJPEd4AaABAg.9H7n4NOH5Wy9HIWWiJgeP_		5	2020-12-15 18:22:04	Dick Sheckleton	Wrong, older generations on the left are controlling what younger generations are saying to people with opposing world and political views on the right.... duh	UCUoEYziQi5MSJEsjdvXL3Ww	http://www.youtube.com/channel/UCUoEYziQi5MSJEsjdvXL3Ww	1	UgwXflNjTDowb9oJPEd4AaABAg	Timinator900
UgwXflNjTDowb9oJPEd4AaABAg.9H7n4NOH5Wy9HIQp16kT8g		1	2020-12-15 17:32:16	Brian	@Sai Prasath Current reserves are not ending in 10 years. They aren’t ending in 50 years and likely won’t end in 100 years. Reserves/supply is not what is driving demand for transitioning our energy. We need to transition, but using unrealistic timeframes doesn’t help anyone	UCPhElDls_CdDcKtnsKMgqoA	http://www.youtube.com/channel/UCPhElDls_CdDcKtnsKMgqoA	1	UgwXflNjTDowb9oJPEd4AaABAg	Timinator900
UgwXflNjTDowb9oJPEd4AaABAg.9H7n4NOH5Wy9HID_kbhME5		1	2020-12-15 15:36:35	Sai Prasath	@Brian The question is, why wait till the current reserve ends to make ourselves sustainable?	UChngaUgJv57__lcp6MwCyJw	http://www.youtube.com/channel/UChngaUgJv57__lcp6MwCyJw	1	UgwXflNjTDowb9oJPEd4AaABAg	Timinator900
UgwXflNjTDowb9oJPEd4AaABAg.9H7n4NOH5Wy9HA2ZFwX4fn		0	2020-12-12 11:26:21	Brian	@Shari Davenport problem is you have people who think transitioning multiple industries at scale in 10 years is slow, when in reality A. It’s likely not even statistically feasible and B. It is insanely and ridiculously fast as is several magnitudes greater than all time historically unprecedented rates of human production Additionally there are a lot of technical challenges accomplishing transitions like this that this climate movement are woefully unaware of and haven’t ever taken into consideration. You have these organizations calling for the highest levels of environmental restrictions and regulations yet at the same time forecasting unprecedented levels of installation rates. Environmental laws like NEPA or MPRS in the US do not apply only to the fossil fuel industry. If you want to build a geothermal plant, the construction and operation of that plant has to comply with your new environmental regulations. If you want to build an off shore wind farm you require federal permits to build these installations, and if you change the regulations to ridiculous standards that prevent construction of any kind or cause delay then it is impossible to meet the projected deadlines these organizations are calling for. Additionally, people really need to understand the energy industry a bit better. This idea that we can just produce random amounts of energy with no consequence or challenge is insanity. We need to plan out how much capacity we plan to produce and what penetration by source we plan to use in order to account for all challenges such as grid loading expectancy brought on by VRE penetration, which is a HUGE challenge that has yet to ever be identified by this movement EVER...	UCPhElDls_CdDcKtnsKMgqoA	http://www.youtube.com/channel/UCPhElDls_CdDcKtnsKMgqoA	1	UgwXflNjTDowb9oJPEd4AaABAg	Timinator900
