id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgxN6Ha12ypy4NEQUVZ4AaABAg.9-B1u3Huf9L9-EwaO0xaP-		0	2019-09-23 23:36:34	ADerpyReality	It's not practical method.	UC8_we5pMzWyaKFvhTyP4zyA	http://www.youtube.com/channel/UC8_we5pMzWyaKFvhTyP4zyA	1	UgxN6Ha12ypy4NEQUVZ4AaABAg	Rursus
Ugx9M4XDM8MkpTf6Q6R4AaABAg	0	0	2019-12-07 16:59:52	Carwyn J. Thomas	I cannot tell you how much I enjoy these videos. Please keep them coming.	UC6YcqUEszkw-ukNMm-VmO6w	http://www.youtube.com/channel/UC6YcqUEszkw-ukNMm-VmO6w	0		
Ugyj6n9Eeekql1Yk7JR4AaABAg	0	0	2020-01-15 12:50:03	next	This guy had climate change occur on his cheek bones ahhaha	UCChQ9z6IOEP_3Zj8C2Zhv1g	http://www.youtube.com/channel/UCChQ9z6IOEP_3Zj8C2Zhv1g	0		
UgzRifZhOC3TzUSWli54AaABAg	0	1	2021-03-08 20:47:13	Shinigami	check out ecosia, they plant trees.	UCcSQaxSGsPUugsVcjTTS0QA	http://www.youtube.com/channel/UCcSQaxSGsPUugsVcjTTS0QA	0		
UgxuAYQJCyiqh7UR3Nl4AaABAg	0	0	2019-09-21 12:13:55	ROBERT CURTIN	Do Both!!!!	UC9ZDnK_GZ6yGKYybqsYtQcw	http://www.youtube.com/channel/UC9ZDnK_GZ6yGKYybqsYtQcw	0		
Ugwi_nnbRC7Ul_b_uwV4AaABAg	0	0	2019-09-21 10:46:45	Abhay Bhatt	Talking about Pornhub while being a living/walking promoter/motivator for the use of that site!	UC7Ou4kjiRMarc7tKivvNC8A	http://www.youtube.com/channel/UC7Ou4kjiRMarc7tKivvNC8A	0		
UgxbUChDzhpbc1IRfZx4AaABAg	15	100	2019-09-19 14:29:32	Ruby Honey	PLANTING POLITICIANS HEAD FIRST IN CONCRETE WOULD BENEFIT THE WORLD FAR MORE	UCcaU2BtByXEivRy8osjpAMw	http://www.youtube.com/channel/UCcaU2BtByXEivRy8osjpAMw	0		
UgxbUChDzhpbc1IRfZx4AaABAg.9-3eoFRWDm490h1STmm5Mk		0	2019-10-30 03:17:09	Flying Carpet	​@Miniature Jayhawk her family were actors and grandfather the man who made the link of C02 to greenhouse global warming - Greta is now worth million$$$ according to reports https://www.riteon.org.au/creating-a-climate-messiah-part-1/	UC28I3quBbgFy-470yNMqHuQ	http://www.youtube.com/channel/UC28I3quBbgFy-470yNMqHuQ	1	UgxbUChDzhpbc1IRfZx4AaABAg	Ruby Honey
UgxbUChDzhpbc1IRfZx4AaABAg.9-3eoFRWDm490h1757nBww		0	2019-10-30 03:14:14	Flying Carpet	Concrete production creates 8% of the man made C02 total, China built entire ghost cities that stand empty.	UC28I3quBbgFy-470yNMqHuQ	http://www.youtube.com/channel/UC28I3quBbgFy-470yNMqHuQ	1	UgxbUChDzhpbc1IRfZx4AaABAg	Ruby Honey
UgxbUChDzhpbc1IRfZx4AaABAg.9-3eoFRWDm49-PzJkE9YSU		0	2019-09-28 06:32:02	Miniature Jayhawk	@Isenskjold well Greta Thunberg basically stated that she wants the earth to fall into mass anarchy just like she fell into depression after finding out about climate change. She is basically a green Che Guevara ! 😂😂😂	UCXi8t7NWmLH1WdMmllD480Q	http://www.youtube.com/channel/UCXi8t7NWmLH1WdMmllD480Q	1	UgxbUChDzhpbc1IRfZx4AaABAg	Ruby Honey
UgxbUChDzhpbc1IRfZx4AaABAg.9-3eoFRWDm49-G_L-I35CG		0	2019-09-24 14:51:51	Tim Newth	@Thomas Headley the question is who owns them?	UCkArPKNrqGOUdO7J-OIlN8A	http://www.youtube.com/channel/UCkArPKNrqGOUdO7J-OIlN8A	1	UgxbUChDzhpbc1IRfZx4AaABAg	Ruby Honey
UgxbUChDzhpbc1IRfZx4AaABAg.9-3eoFRWDm49-DiBh6BRp2		0	2019-09-23 12:11:30	Tim Newth	Fertilize them with ground up billionaires.	UCkArPKNrqGOUdO7J-OIlN8A	http://www.youtube.com/channel/UCkArPKNrqGOUdO7J-OIlN8A	1	UgxbUChDzhpbc1IRfZx4AaABAg	Ruby Honey
UgxbUChDzhpbc1IRfZx4AaABAg.9-3eoFRWDm49-DdAGI2MNF		0	2019-09-23 11:27:36	Lady Bookworm	@Tad Blackington Start with the heads of big corporations who try to control the world. The only problem is we don't know where they live/hide.	UCIcoCasTB4WDJKRX_M3_U1Q	http://www.youtube.com/channel/UCIcoCasTB4WDJKRX_M3_U1Q	1	UgxbUChDzhpbc1IRfZx4AaABAg	Ruby Honey
UgxbUChDzhpbc1IRfZx4AaABAg.9-3eoFRWDm49-DbjP2-3xf		1	2019-09-23 11:15:04	Tad Blackington	Tempting, but we would never be able to agree which ones need planting first.	UCsoRXsZS0V6RHZC9pEX_lvQ	http://www.youtube.com/channel/UCsoRXsZS0V6RHZC9pEX_lvQ	1	UgxbUChDzhpbc1IRfZx4AaABAg	Ruby Honey
UgxbUChDzhpbc1IRfZx4AaABAg.9-3eoFRWDm49-BGYlnNvLw		0	2019-09-22 13:22:45	Cindy Tepper	@Ruby Honey I'd plant them in the ground like in the movie Motel Hell. Then make cat food out of them	UCa3KIgxvr6z9B1WRpVEUu2w	http://www.youtube.com/channel/UCa3KIgxvr6z9B1WRpVEUu2w	1	UgxbUChDzhpbc1IRfZx4AaABAg	Ruby Honey
UgxbUChDzhpbc1IRfZx4AaABAg.9-3eoFRWDm49-7gvnHTGFY		0	2019-09-21 04:05:00	Ruby Honey	@Lady Bookworm Politics is just the entertainment division...Of the military industrial complex..Frank Zappa 1984	UCcaU2BtByXEivRy8osjpAMw	http://www.youtube.com/channel/UCcaU2BtByXEivRy8osjpAMw	1	UgxbUChDzhpbc1IRfZx4AaABAg	Ruby Honey
UgxbUChDzhpbc1IRfZx4AaABAg.9-3eoFRWDm49-7_2nIKyD4		1	2019-09-21 02:56:11	Lady Bookworm	What about the corporations and business people who are the people that control the strings of these political puppets? We all know that politicians are not to take full blame. If we put all the blame on them it'll only be scapegoating.	UCIcoCasTB4WDJKRX_M3_U1Q	http://www.youtube.com/channel/UCIcoCasTB4WDJKRX_M3_U1Q	1	UgxbUChDzhpbc1IRfZx4AaABAg	Ruby Honey
UgxbUChDzhpbc1IRfZx4AaABAg.9-3eoFRWDm49-5V-MGxs8m		0	2019-09-20 07:33:33	Ruby Honey	@Alexey Kulikov Oliver Cromwell said so	UCcaU2BtByXEivRy8osjpAMw	http://www.youtube.com/channel/UCcaU2BtByXEivRy8osjpAMw	1	UgxbUChDzhpbc1IRfZx4AaABAg	Ruby Honey
UgxbUChDzhpbc1IRfZx4AaABAg.9-3eoFRWDm49-5MRDDhWpw		0	2019-09-20 06:18:43	Alexey Kulikov	Ruby Honey how do you know?	UCiDUd36ZaSFv4RCOjuouHCQ	http://www.youtube.com/channel/UCiDUd36ZaSFv4RCOjuouHCQ	1	UgxbUChDzhpbc1IRfZx4AaABAg	Ruby Honey
UgxbUChDzhpbc1IRfZx4AaABAg.9-3eoFRWDm49-4897eLTri		1	2019-09-19 18:54:40	Isenskjold	Ahh, yeah. A revolution is exactly the thin we need in the face of a massive crisis.... When society collapses into chaos, who care what is in 20 years? 😂	UCfIihBeZYntMtPOEBhzJlZQ	http://www.youtube.com/channel/UCfIihBeZYntMtPOEBhzJlZQ	1	UgxbUChDzhpbc1IRfZx4AaABAg	Ruby Honey
UgxbUChDzhpbc1IRfZx4AaABAg.9-3eoFRWDm49-3u4B04Ena		2	2019-09-19 16:42:55	İngilizce hazırlık	Wtf?	UCR63-G0ZVbuXUzDPcIQ_eEg	http://www.youtube.com/channel/UCR63-G0ZVbuXUzDPcIQ_eEg	1	UgxbUChDzhpbc1IRfZx4AaABAg	Ruby Honey
UgxbUChDzhpbc1IRfZx4AaABAg.9-3eoFRWDm49-3gFrmNKP8		3	2019-09-19 14:42:11	Casual Preparedness	I Concur With This Statement. 💯👍👍😁😎	UClBBcIGZmwFkbGzVQGbYAFA	http://www.youtube.com/channel/UClBBcIGZmwFkbGzVQGbYAFA	1	UgxbUChDzhpbc1IRfZx4AaABAg	Ruby Honey
UgyrPQMhK8bJo8xs21h4AaABAg	0	1	2019-09-26 07:55:58	The Daves I Know	The ratio of screen time given to scientists versus to editors/Economist employees is lower than it should be.	UCLB105hWPoOjBX8G67V6-dQ	http://www.youtube.com/channel/UCLB105hWPoOjBX8G67V6-dQ	0		
Ugxz29CcAhIQA90QLQp4AaABAg	2	0	2019-09-22 20:22:02	michael camilleri	Thanks for providing quality, transparent journalism!	UC9XpHAP8XamuTo9PtQzG8cA	http://www.youtube.com/channel/UC9XpHAP8XamuTo9PtQzG8cA	0		
Ugxz29CcAhIQA90QLQp4AaABAg.9-C0XdF3l6d9-Wqaq-n5ek		0	2019-09-30 22:30:32	Bruteforce Dj	Transparent? What a load of shit. This entire video is politicised fake science.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugxz29CcAhIQA90QLQp4AaABAg	michael camilleri
Ugxz29CcAhIQA90QLQp4AaABAg.9-C0XdF3l6d9-FdQVCPYlE		0	2019-09-24 06:08:18	R W	Hahahaha do you know who owns this magazine???	UCTwJYSjZY5gPyCwMwG5MJ8w	http://www.youtube.com/channel/UCTwJYSjZY5gPyCwMwG5MJ8w	1	Ugxz29CcAhIQA90QLQp4AaABAg	michael camilleri
Ugx1ad4ruuNZtVazl0t4AaABAg	5	17	2019-09-27 03:32:24	Smit Na Nakornpanom	I&#39;m old enough notice how the weather have changed just in my lifetime, and dramatically changed for the last 30 year. My city, Bangkok, use to be quite cold for months in winter, now not even a sign of cool air. There are severe deforestation around my country and around the world, one of the biggest, thickest and most dangerous jungle in the middle of my country disappear just in my lifetime and only tiny part of it was left as a national park, not to mention all of jungles north to south that are in the same situation.<br /><br />It is true that we can&#39;t solve this crisis with only planting trees but it is still important to plant them as much as we can , be it by nature or monoculture (at least for a short period until nature heals itself), as they are the only tool we have to take carbon from the air and store it in the ground, no man made machine could do that more efficiently and they also produce oxygen, lower ground temperature etc. It IS part of solutions and I don&#39;t think its enough to just let nature take care of itself alone at this time. At least, why not planting some first , local species, let it be mother tree then have nature do the rest? With all that tree planting, we also need to cut down carbon emission, use &quot;less&quot; plastic, use less fossil fuels, recycle our waste, and the list goes on.<br /><br />I don&#39;t quite understand why many people think it have to be &quot;A SINGLE&quot; solution. They wait, wait and wait for that magical solution and do nothing (even hinder other in many case), for me that&#39;s lazy and selfish. At my age, I don&#39;t think I will live long enough to see any improvement on this crisis but at least we must &quot;DO&quot; something now not just debating, thinking and researching.	UCCtF3KgasEtQxMMMxyEA6yg	http://www.youtube.com/channel/UCCtF3KgasEtQxMMMxyEA6yg	0		
Ugx1ad4ruuNZtVazl0t4AaABAg.9-N4yDStcw89AO42-vbKZZ		0	2020-06-26 22:28:53	JBW	Yikes	UCVB-Wy4G_qzUyg2iIleT3fg	http://www.youtube.com/channel/UCVB-Wy4G_qzUyg2iIleT3fg	1	Ugx1ad4ruuNZtVazl0t4AaABAg	Smit Na Nakornpanom
Ugx1ad4ruuNZtVazl0t4AaABAg.9-N4yDStcw891bRpGLYyY7		0	2019-11-21 19:43:33	TPR	Very sad. This is why we need to make sure everyone knows what is happening and the consequences of not doing anything.	UCXDl_OzXD5nrRXgGFdKogBQ	http://www.youtube.com/channel/UCXDl_OzXD5nrRXgGFdKogBQ	1	Ugx1ad4ruuNZtVazl0t4AaABAg	Smit Na Nakornpanom
Ugx1ad4ruuNZtVazl0t4AaABAg.9-N4yDStcw890VI8gW2iNf		1	2019-10-25 04:32:52	Smit Na Nakornpanom	@Jeff Gibson Believe what you want. I think I know what you trying to do here and Its not worth my time discuss any thing further with you. Goodluck man.	UCCtF3KgasEtQxMMMxyEA6yg	http://www.youtube.com/channel/UCCtF3KgasEtQxMMMxyEA6yg	1	Ugx1ad4ruuNZtVazl0t4AaABAg	Smit Na Nakornpanom
Ugx1ad4ruuNZtVazl0t4AaABAg.9-N4yDStcw890VCb5UG4Cq		2	2019-10-25 03:44:28	Smit Na Nakornpanom	@Jeff Gibson I know quite well about heat island and what happen to my city but it is just one example. Deforestation is real in my country and throughout my country north to south there is a noticable change in weather even in the country side faraway from the city, it is not what it use to be (40+ years ago). It may be local change (I don't deny it) but what happens locally will effect the whole system in one way or another and in turn the whole system will effect local system. World weather and nature don't have border it is always one complex system from combination of smaller subsystems. I like to think of it like a very complicate watches, one tiny rust gear will effect the whole movement, compare that to the situation where there are many rust gears, deforestations around the world, decates of burning of fossil fuel, constance undergeound coal mine burning, and many more, I believe that it is already a failed system and it will get worse. I may be wrong and I hope l was wrong, but so far I haven't seen any improvement on the situation at all.	UCCtF3KgasEtQxMMMxyEA6yg	http://www.youtube.com/channel/UCCtF3KgasEtQxMMMxyEA6yg	1	Ugx1ad4ruuNZtVazl0t4AaABAg	Smit Na Nakornpanom
Ugx1ad4ruuNZtVazl0t4AaABAg.9-N4yDStcw89-g_3DVzIHb		1	2019-10-05 02:28:55	allgoo19	Smit Na Nakornpanom says: "They wait, wait and wait for that magical solution and do nothing (even hinder other in many case),.." == The way most people are thinking is, "Yes, it's warming but nothing will happen to us." It's like in a battle, facing ten times bigger army and defeat is unavoidable, then someone suggests, "Let's surrender. They may save us." The reality is that the enemy is thinking of mass execution of the POW. If we know it beforehand, we would fight to the last bullet and die in the battle no matter what(the results are the same). The consequence of climate change is just like that, mass execution, worldwide perpetual famine for next thousand of years. How many people out their really understand this? They have no idea our food supply is completely dependent on the climate. And that the nature will be kind to us no matter what.	UCK3gBpoUniqoLpuAZX-bKtQ	http://www.youtube.com/channel/UCK3gBpoUniqoLpuAZX-bKtQ	1	Ugx1ad4ruuNZtVazl0t4AaABAg	Smit Na Nakornpanom
UgxtIpXzgrE0a_ZOSOh4AaABAg	0	0	2020-10-14 14:26:39	Puti Lenggogeni P4 Galilei simprug	I dont understand 😅	UCpeu7_rW1cPq3Nv5QgehN9Q	http://www.youtube.com/channel/UCpeu7_rW1cPq3Nv5QgehN9Q	0		
Ugzyp3awu5s4oiheZBd4AaABAg	0	1	2019-10-26 09:37:38	An Optimist 777	Everyone can help by planting one or more trees and shrubs in their gardens.	UCNvLyS8P64BlcHiGxMIYcCg	http://www.youtube.com/channel/UCNvLyS8P64BlcHiGxMIYcCg	0		
UgyVSuh9lomwbIxJ5Dl4AaABAg	0	0	2020-07-05 15:55:20	Alexander Kronick	What we need is a combination of less consumption on fossil fuels and more sustainable energy. Industrial biochar facilities for manufacturing energy and putting carbon back into the earth with massive biodiversity tree planting not mono tree planting.	UCjoG8ViyYsknZSblrtoGxtw	http://www.youtube.com/channel/UCjoG8ViyYsknZSblrtoGxtw	0		
UgxOYTWgnRqzp9PjViR4AaABAg	0	0	2020-07-03 23:33:33	Phlegethon	You break it you buy it	UCag-RgcRf1L3OmBOiGVc3QA	http://www.youtube.com/channel/UCag-RgcRf1L3OmBOiGVc3QA	0		
UgwP_bK84YD9XlfUjzR4AaABAg	0	1	2019-10-23 10:04:32	CMDR Qrusha	She&#39;s a solid 10.	UCnkpGGoXn41rpFnYEgeLoaA	http://www.youtube.com/channel/UCnkpGGoXn41rpFnYEgeLoaA	0		
UgxhqYDCUw-W2nHyL714AaABAg	0	0	2019-09-19 16:31:01	Jason C	All told us you were going to start ramping up global climate change as we come closer to 2021	UCw350PRP9HZzmAwkO89oHjQ	http://www.youtube.com/channel/UCw350PRP9HZzmAwkO89oHjQ	0		
Ugxz_C_1H-OITJ8Axpp4AaABAg	0	0	2019-09-18 19:44:08	INDIE GENRE	More of tree plantation	UCAIM-9PbyyuK5jFjf7PMzrA	http://www.youtube.com/channel/UCAIM-9PbyyuK5jFjf7PMzrA	0		
Ugw_FEvjgLmPaf0YQN14AaABAg	1	0	2019-09-24 03:06:28	paxwallacejazz	&quot;We are under the gross misconception that we are a good species going somewhere important and that at the last minute we will correct our errors and God will smile on us. It is delusion&quot;. Farley Mowat	UCQIUKXKWpYbjYOtCQPLECCg	http://www.youtube.com/channel/UCQIUKXKWpYbjYOtCQPLECCg	0		
Ugw_FEvjgLmPaf0YQN14AaABAg.9-FJbetFrgk9-GrR4hxygP		0	2019-09-24 17:29:58	jean-marc lamothe	paxwallacejazz go see the TED conference with Hans Rosling and learn	UC10OIpPO0pQaeGWHnMsjjbQ	http://www.youtube.com/channel/UC10OIpPO0pQaeGWHnMsjjbQ	1	Ugw_FEvjgLmPaf0YQN14AaABAg	paxwallacejazz
Ugw__mGib84F2nuANnd4AaABAg	0	0	2019-11-13 05:28:29	Gustavo Jiménez	Doesn&#39;t algae store more CO2 than trees?	UCscMG-XuuJ-DUQTyDfuFBoA	http://www.youtube.com/channel/UCscMG-XuuJ-DUQTyDfuFBoA	0		
Ugw0QbC5IPqClDX8a-J4AaABAg	0	1	2019-09-24 07:15:59	Saad Bin Shariq	She got me distracted.	UC0a-giaQcgFl95ULu7Q7luA	http://www.youtube.com/channel/UC0a-giaQcgFl95ULu7Q7luA	0		
UgwXPt04NR4Ia6BFf6V4AaABAg	4	9	2019-09-19 14:40:09	Joseph Zorzin	More trees are good- whether planted or allowed to grow &quot;wild&quot;- but such discussions usually ignore that there is a huge market for wood products from 7 billion people- so the discussions should also talk about long term &quot;forest management&quot;- which I know a bit about as I&#39;ve been a professional forester for 47 years. Yet, hardly anyone asks foresters about trees- which is rather stupid. Of course, much forest management is very poorly done- and that needs to be acknowledged- then we need to move towards high quality forest management to both produce wood products while maintaining carbon in the forest. Here where I live, in Massachusetts, there are many fanatics who say we should never cut trees- but when I ask what will replace wood for homes, furniture, paper products- they have no response.	UCt4TgIzYnwC_aNBqwmE1UsA	http://www.youtube.com/channel/UCt4TgIzYnwC_aNBqwmE1UsA	0		
UgwXPt04NR4Ia6BFf6V4AaABAg.9-3g0vpyIkg9-5empVJJqY		0	2019-09-20 09:07:49	Joseph Zorzin	@kim warburton Depends on your location, markets and people who can manage those crops. Trees can be left alone for decades with little "management".	UCt4TgIzYnwC_aNBqwmE1UsA	http://www.youtube.com/channel/UCt4TgIzYnwC_aNBqwmE1UsA	1	UgwXPt04NR4Ia6BFf6V4AaABAg	Joseph Zorzin
UgwXPt04NR4Ia6BFf6V4AaABAg.9-3g0vpyIkg9-5cgktNoCX		0	2019-09-20 08:49:31	kim warburton	Bamboo n hemp appear to b best options from my laymans perspective ... is that correct?	UCKYN_Q4NN7S76UGMTgDs90A	http://www.youtube.com/channel/UCKYN_Q4NN7S76UGMTgDs90A	1	UgwXPt04NR4Ia6BFf6V4AaABAg	Joseph Zorzin
UgwXPt04NR4Ia6BFf6V4AaABAg.9-3g0vpyIkg9-49WECLd3Q		0	2019-09-19 19:06:34	Joseph Zorzin	@Isenskjold exactly!	UCt4TgIzYnwC_aNBqwmE1UsA	http://www.youtube.com/channel/UCt4TgIzYnwC_aNBqwmE1UsA	1	UgwXPt04NR4Ia6BFf6V4AaABAg	Joseph Zorzin
UgwXPt04NR4Ia6BFf6V4AaABAg.9-3g0vpyIkg9-48RevAF1O		4	2019-09-19 18:57:12	Isenskjold	Using wood as a long term building material effectively captures the carbon for however long the building stands. This also allows the same area to be used again for more tree growth	UCfIihBeZYntMtPOEBhzJlZQ	http://www.youtube.com/channel/UCfIihBeZYntMtPOEBhzJlZQ	1	UgwXPt04NR4Ia6BFf6V4AaABAg	Joseph Zorzin
Ugws4d2Y6EDUCsxX7Xl4AaABAg	0	0	2020-03-22 12:48:04	Vikram Anand	Plant trees so we can produce more CO2. We don&#39;t want to lose any penny now!	UC0ocRL7zhyKKxY7IJ6qCqLw	http://www.youtube.com/channel/UC0ocRL7zhyKKxY7IJ6qCqLw	0		
UgwbbBIjMkpzhLks61B4AaABAg	0	0	2019-09-24 04:23:16	Alphonso ButlakIV	What about bushes?	UCy0NXY0XJREc2RNGIET8Eug	http://www.youtube.com/channel/UCy0NXY0XJREc2RNGIET8Eug	0		
Ugw4skC9YIjRHnAhtER4AaABAg	0	1	2019-09-20 11:22:59	Winston Wolfe	Depopulation	UCfbkQZLwvKDmrU-uMFEDaYw	http://www.youtube.com/channel/UCfbkQZLwvKDmrU-uMFEDaYw	0		
Ugy1ktxVxGYjP5uBv3V4AaABAg	0	0	2019-09-23 22:59:29	David Motyka	This problem has taken years to develop. Will take years to try to fix.	UCj2rTw95E-UBLFRtKvubBEQ	http://www.youtube.com/channel/UCj2rTw95E-UBLFRtKvubBEQ	0		
UgyKqoUfUX0u9BXNgax4AaABAg	0	0	2020-05-04 05:22:14	Tommy WXCai	Imagine you turn a desert green by planting trees. If you can keep it green, even you cut the trees down to make papers and replant trees, it always has lot of carbondioxide stored there. So it helps anyway. Of course other things need to be do to fight climate change, but it doesn&#39;t mean that tree planting is not important.	UClTjWBjPzmPUqmcYQEdNwuw	http://www.youtube.com/channel/UClTjWBjPzmPUqmcYQEdNwuw	0		
UgxhGq0HLV9N9yQYt8Z4AaABAg	1	4	2019-09-19 15:53:12	Hasan F	I see the Economist is trying hard to emulate Vox and Vice. Good effort 👍	UCGyzEq-is8rs1zQbHeoSUaw	http://www.youtube.com/channel/UCGyzEq-is8rs1zQbHeoSUaw	0		
UgxhGq0HLV9N9yQYt8Z4AaABAg.9-3oNyHt8Ry9-47cKibsf4		0	2019-09-19 18:50:03	HippieSkippy100	Hasan F - yeah, pretty soon they too will start to be a far left channel silencing freethink.	UC1uJXhx47e2w-3zQ6aDAvrQ	http://www.youtube.com/channel/UC1uJXhx47e2w-3zQ6aDAvrQ	1	UgxhGq0HLV9N9yQYt8Z4AaABAg	Hasan F
Ugw1bPIJD7OlwuEjSOd4AaABAg	0	0	2019-10-26 09:52:25	An Optimist 777	Trees also help stop flooding as well.	UCNvLyS8P64BlcHiGxMIYcCg	http://www.youtube.com/channel/UCNvLyS8P64BlcHiGxMIYcCg	0		
UgxJE2ZFp3LwVbSGaZB4AaABAg	0	0	2019-09-21 06:08:40	Heavy Metal Hair Salon	correction off all the data collected	UCTTUJs4es35AJYSZgFhm9Eg	http://www.youtube.com/channel/UCTTUJs4es35AJYSZgFhm9Eg	0		
UgzcX3y9iyIMUvv5QKx4AaABAg	0	0	2020-01-30 16:26:32	MeatBallBoy23	We have to do a little bit of everything.	UC9igDo1emi6_vTY7ZBmmGJg	http://www.youtube.com/channel/UC9igDo1emi6_vTY7ZBmmGJg	0		
Ugx0Zw1EArmGxtA2p0Z4AaABAg	0	0	2019-09-23 15:45:31	gothmedli	Obviously	UCsnBq7VE_tZNxb8aAEVTYHQ	http://www.youtube.com/channel/UCsnBq7VE_tZNxb8aAEVTYHQ	0		
UgyaLYFR-TvqIXGNLRF4AaABAg	0	0	2019-09-24 15:15:25	Nick002	If we only come close to extinction, we have the 450 nuclear meltdowns as an insurance policy	UCfn1GM5BQTTJMbGkjz2xmkA	http://www.youtube.com/channel/UCfn1GM5BQTTJMbGkjz2xmkA	0		
Ugz9EphqUpKXlODIcpl4AaABAg	0	0	2019-09-26 07:00:19	Patrick Barry	Stop mowing the lawn. Forever.	UC1ft8LkU_mrT54XzXox8M_g	http://www.youtube.com/channel/UC1ft8LkU_mrT54XzXox8M_g	0		
UgxOzOBW3pyzlBI-FAF4AaABAg	0	0	2019-10-09 17:19:23	Nadira	Tbh I also h8 climate change.<br />But why would you block the road? It’s just plain annoying and that protest wasn’t the best.	UCG_ZO3I93D_QVu9bizZie9A	http://www.youtube.com/channel/UCG_ZO3I93D_QVu9bizZie9A	0		
UgygJS_4HQmGu7BX5E14AaABAg	0	0	2020-05-18 09:20:54	hue gcoc	Am i the only one confused as to how she knows pornhub plants trees?!?!	UC2FK1RTOd7AF9DSfV_ezx1Q	http://www.youtube.com/channel/UC2FK1RTOd7AF9DSfV_ezx1Q	0		
UgwImeUHT5W4aP20PPB4AaABAg	0	0	2019-09-24 12:25:11	Chinietzche	The planet will repair nature.	UC_bsS5RIW7TtPumjMJwCZKA	http://www.youtube.com/channel/UC_bsS5RIW7TtPumjMJwCZKA	0		
Ugx4TVhk1zLD1zLNy0B4AaABAg	0	0	2019-09-19 15:39:59	seasong	Yes, we need more trees, but we also need more clouds. We need to generate clouds to reflect sunlight and cool our earth.	UC-01U_r-YiL__aCCK0pNwpw	http://www.youtube.com/channel/UC-01U_r-YiL__aCCK0pNwpw	0		
UgxCzME-QBJTL8shN3V4AaABAg	1	1	2019-09-23 11:32:56	Tad Blackington	We need to get our heads around the ecology of the situation. Trees are great but so are tight herds of herbivores munching through grasslands, hammering carbon into the soil. We need to love this world and act in that way.	UCsoRXsZS0V6RHZC9pEX_lvQ	http://www.youtube.com/channel/UCsoRXsZS0V6RHZC9pEX_lvQ	0		
UgxCzME-QBJTL8shN3V4AaABAg.9-DdmCX32z09-FeyLhF49f		0	2019-09-24 06:21:48	R W	Carbon is not the problem. The UN is the elephant in the room here!!	UCTwJYSjZY5gPyCwMwG5MJ8w	http://www.youtube.com/channel/UCTwJYSjZY5gPyCwMwG5MJ8w	1	UgxCzME-QBJTL8shN3V4AaABAg	Tad Blackington
UgzVkMhNvKv-Aj3dJYJ4AaABAg	6	4	2019-09-19 18:56:07	HippieSkippy100	Can you give us the best tree to plant for best oxygen to carbon ratios? Would love to hear those quantified numbers you speak of.	UC1uJXhx47e2w-3zQ6aDAvrQ	http://www.youtube.com/channel/UC1uJXhx47e2w-3zQ6aDAvrQ	0		
UgzVkMhNvKv-Aj3dJYJ4AaABAg.9-48JgMVX--9EFtKLn_bYQ		0	2020-10-01 04:18:11	Trent williams	Any that are native	UCjqBsljH0jS2QNUXuYb1eKQ	http://www.youtube.com/channel/UCjqBsljH0jS2QNUXuYb1eKQ	1	UgzVkMhNvKv-Aj3dJYJ4AaABAg	HippieSkippy100
UgzVkMhNvKv-Aj3dJYJ4AaABAg.9-48JgMVX--90TWXbA_mit		0	2019-10-24 12:00:08	HippieSkippy100	Pablo Abedul - thanks! An actual answer that’s sensible.	UC1uJXhx47e2w-3zQ6aDAvrQ	http://www.youtube.com/channel/UC1uJXhx47e2w-3zQ6aDAvrQ	1	UgzVkMhNvKv-Aj3dJYJ4AaABAg	HippieSkippy100
UgzVkMhNvKv-Aj3dJYJ4AaABAg.9-48JgMVX--90QimxEKrW4		2	2019-10-23 09:58:14	CMDR Qrusha	Sugar cane and hemp. No, that isn't a joke.	UCnkpGGoXn41rpFnYEgeLoaA	http://www.youtube.com/channel/UCnkpGGoXn41rpFnYEgeLoaA	1	UgzVkMhNvKv-Aj3dJYJ4AaABAg	HippieSkippy100
UgzVkMhNvKv-Aj3dJYJ4AaABAg.9-48JgMVX--9-bkjoXorfr		0	2019-10-03 05:34:47	Pablo Abedul	@Powder_ Days Those are often invasive species to some regions.	UC6LYlGBdU9OM8xhnx1xPgXg	http://www.youtube.com/channel/UC6LYlGBdU9OM8xhnx1xPgXg	1	UgzVkMhNvKv-Aj3dJYJ4AaABAg	HippieSkippy100
UgzVkMhNvKv-Aj3dJYJ4AaABAg.9-48JgMVX--9-CIfBMSKmD		0	2019-09-22 23:00:29	Powder_ Days	HippieSkippy100 Acacia tree's grow fast. And bamboo.	UCCy6hbnTKWQPEBcYqYQEuRQ	http://www.youtube.com/channel/UCCy6hbnTKWQPEBcYqYQEuRQ	1	UgzVkMhNvKv-Aj3dJYJ4AaABAg	HippieSkippy100
